310 1546853816 0.200000 -1.000000 1.000000 1.000000 0.008000
310 1546853817 0.200000 -1.000000 1.000000 1.000000 0.008000
310 1546853818 0.200000 -1.000000 1.000000 1.000000 0.008000
310 1546853819 0.200000 -1.000000 1.000000 1.000000 0.008000
310 1546853820 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853816 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853817 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853818 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853819 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853820 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546853911 17.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546853912 17.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546853913 17.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546853914 17.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546853915 17.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546853916 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546853911 1.400000 -1.000000 1.000000 1.000000 2.744000
310 1546853912 1.400000 -1.000000 1.000000 1.000000 2.744000
310 1546853913 1.400000 -1.000000 1.000000 1.000000 2.744000
310 1546853914 1.400000 -1.000000 1.000000 1.000000 2.744000
310 1546853915 1.400000 -1.000000 1.000000 1.000000 2.744000
334 1546853911 19.000000 -1.000000 -101.000000 0.000000 0.000000
334 1546853912 19.000000 -1.000000 -101.000000 0.000000 0.000000
334 1546853913 19.000000 -1.000000 -101.000000 0.000000 0.000000
334 1546853914 19.000000 -1.000000 -101.000000 0.000000 0.000000
334 1546853915 19.000000 -1.000000 -101.000000 0.000000 0.000000
334 1546853916 0.400000 -1.000000 -101.000000 0.000000 0.000000
310 1546853917 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546853918 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546853919 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546853920 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546853911 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546853912 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546853913 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546853914 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546853915 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853917 0.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546853918 0.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546853919 0.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546853920 0.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546853911 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853912 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853913 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853914 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853915 0.200000 -1.000000 1.000000 1.000000 0.008000
310 1546853971 13.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546853972 13.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546853973 13.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546853974 13.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546853975 13.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546853976 10.400000 -1.000000 1.000000 1.000000 1124.864000
310 1546853977 10.400000 -1.000000 1.000000 1.000000 1124.864000
310 1546853978 10.400000 -1.000000 1.000000 1.000000 1124.864000
310 1546853979 10.400000 -1.000000 1.000000 1.000000 1124.864000
310 1546853980 10.400000 -1.000000 1.000000 1.000000 1124.864000
310 1546853911 0.200000 -1.000000 1.000000 1.000000 0.008000
310 1546853912 0.200000 -1.000000 1.000000 1.000000 0.008000
310 1546853913 0.200000 -1.000000 1.000000 1.000000 0.008000
310 1546853914 0.200000 -1.000000 1.000000 1.000000 0.008000
310 1546853915 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853971 16.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546853972 16.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546853973 16.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546853974 16.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546853975 16.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546853976 6.000000 -1.000000 -101.000000 0.000000 0.000000
334 1546853977 6.000000 -1.000000 -101.000000 0.000000 0.000000
334 1546853978 6.000000 -1.000000 -101.000000 0.000000 0.000000
334 1546853979 6.000000 -1.000000 -101.000000 0.000000 0.000000
334 1546853980 6.000000 -1.000000 -101.000000 0.000000 0.000000
334 1546853976 9.200000 -1.000000 1.000000 1.000000 778.688000
334 1546853977 9.200000 -1.000000 1.000000 1.000000 778.688000
334 1546853978 9.200000 -1.000000 1.000000 1.000000 778.688000
334 1546853979 9.200000 -1.000000 1.000000 1.000000 778.688000
334 1546853980 9.200000 -1.000000 1.000000 1.000000 778.688000
334 1546853911 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853912 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853913 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853914 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853915 0.200000 -1.000000 1.000000 1.000000 0.008000
310 1546854026 2.400000 -1.000000 1.000000 1.000000 13.824000
310 1546854027 2.400000 -1.000000 1.000000 1.000000 13.824000
310 1546854028 2.400000 -1.000000 1.000000 1.000000 13.824000
310 1546853911 2.000000 -1.000000 1.000000 1.000000 8.000000
310 1546853912 2.000000 -1.000000 1.000000 1.000000 8.000000
310 1546853913 2.000000 -1.000000 1.000000 1.000000 8.000000
310 1546853914 2.000000 -1.000000 1.000000 1.000000 8.000000
310 1546853915 2.000000 -1.000000 1.000000 1.000000 8.000000
310 1546853971 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546853972 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546853973 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546853974 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546853975 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546854011 0.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546854012 0.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546854013 0.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546854014 0.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546854015 0.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546854026 2.600000 -1.000000 1.000000 1.000000 17.576000
334 1546854027 2.600000 -1.000000 1.000000 1.000000 17.576000
334 1546854028 2.600000 -1.000000 1.000000 1.000000 17.576000
334 1546853911 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853912 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853913 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853914 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853915 0.200000 -1.000000 1.000000 1.000000 0.008000
334 1546853816 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853817 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853818 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853819 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853820 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546854029 2.400000 -1.000000 -101.000000 0.000000 0.000000
310 1546854030 2.400000 -1.000000 -101.000000 0.000000 0.000000
310 1546854031 0.600000 -1.000000 -101.000000 0.000000 0.000000
310 1546854032 0.600000 -1.000000 -101.000000 0.000000 0.000000
310 1546854033 0.600000 -1.000000 -101.000000 0.000000 0.000000
310 1546854034 0.600000 -1.000000 -101.000000 0.000000 0.000000
310 1546854026 5.800000 -1.000000 1.000000 1.000000 195.112000
310 1546854027 5.800000 -1.000000 1.000000 1.000000 195.112000
310 1546854028 5.800000 -1.000000 1.000000 1.000000 195.112000
310 1546854029 5.800000 -1.000000 1.000000 1.000000 195.112000
310 1546854030 5.800000 -1.000000 1.000000 1.000000 195.112000
310 1546853911 0.600000 -1.000000 1.000000 1.000000 0.216000
310 1546853912 0.600000 -1.000000 1.000000 1.000000 0.216000
310 1546853913 0.600000 -1.000000 1.000000 1.000000 0.216000
310 1546853914 0.600000 -1.000000 1.000000 1.000000 0.216000
310 1546853915 0.600000 -1.000000 1.000000 1.000000 0.216000
310 1546854031 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546854032 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546854033 0.400000 -1.000000 1.000000 1.000000 0.064000
310 1546854034 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546854029 2.600000 -1.000000 -101.000000 0.000000 0.000000
334 1546854030 2.600000 -1.000000 -101.000000 0.000000 0.000000
334 1546854031 1.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546854032 1.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546854033 1.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546854034 1.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546854035 1.400000 -1.000000 -101.000000 0.000000 0.000000
334 1546854026 5.800000 -1.000000 1.000000 1.000000 195.112000
334 1546854027 5.800000 -1.000000 1.000000 1.000000 195.112000
334 1546854028 5.800000 -1.000000 1.000000 1.000000 195.112000
334 1546854029 5.800000 -1.000000 1.000000 1.000000 195.112000
334 1546854030 5.800000 -1.000000 1.000000 1.000000 195.112000
334 1546853911 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853912 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853913 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853914 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546853915 0.400000 -1.000000 1.000000 1.000000 0.064000
334 1546854031 0.600000 -1.000000 1.000000 2.000000 0.244000
334 1546854032 0.600000 -1.000000 1.000000 2.000000 0.244000
334 1546854033 0.600000 -1.000000 1.000000 2.000000 0.244000
334 1546854034 0.600000 -1.000000 1.000000 2.000000 0.244000
334 1546854035 0.600000 -1.000000 1.000000 2.000000 0.244000
310 1546854035 1.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546853911 0.600000 -1.000000 1.000000 1.000000 0.216000
310 1546853912 0.600000 -1.000000 1.000000 1.000000 0.216000
310 1546853913 0.600000 -1.000000 1.000000 1.000000 0.216000
310 1546853914 0.600000 -1.000000 1.000000 1.000000 0.216000
310 1546853915 0.600000 -1.000000 1.000000 1.000000 0.216000
334 1546853911 0.600000 -1.000000 1.000000 1.000000 0.216000
334 1546853912 0.600000 -1.000000 1.000000 1.000000 0.216000
334 1546853913 0.600000 -1.000000 1.000000 1.000000 0.216000
334 1546853914 0.600000 -1.000000 1.000000 1.000000 0.216000
334 1546853915 0.600000 -1.000000 1.000000 1.000000 0.216000
310 1546854056 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546854057 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546854058 0.200000 -1.000000 -101.000000 0.000000 0.000000
334 1546854056 1.800000 -1.000000 -101.000000 0.000000 0.000000
334 1546854057 1.800000 -1.000000 -101.000000 0.000000 0.000000
334 1546854058 1.800000 -1.000000 -101.000000 0.000000 0.000000
310 1546854059 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546854060 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546854066 4.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546854067 4.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546854068 4.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546854069 4.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546854070 4.000000 -1.000000 -101.000000 0.000000 0.000000
310 1546854076 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546854077 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546854078 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546854079 0.200000 -1.000000 -101.000000 0.000000 0.000000
310 1546854080 0.200000 -1.000000 -101.000000 0.000000 0.000000
