17 1546856774 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856780 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856781 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856782 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856783 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856784 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856785 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856786 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856787 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856788 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856789 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856795 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856796 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856797 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856798 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856799 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856800 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856801 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856802 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856803 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856804 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856810 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856811 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856812 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856813 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856814 37173.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856815 2356593.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856816 2356593.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856817 2356593.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856818 2356593.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856819 2356593.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856825 353451.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856826 353451.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856827 353451.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856828 353451.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856829 353451.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856830 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856831 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856832 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856833 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856834 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856835 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856836 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856837 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856838 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856839 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856840 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856841 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856842 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856843 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856844 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856845 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856846 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856847 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856848 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856849 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856850 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856851 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856852 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856853 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856854 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856855 51525.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856856 51525.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856857 51525.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856858 51525.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856859 51525.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856860 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856861 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856862 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856863 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856864 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856865 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856866 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856867 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856868 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856869 304933.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856870 57408.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856871 57408.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856872 57408.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856873 57408.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856874 57408.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856875 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856876 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856877 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856878 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856879 2345248.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856880 313712.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856881 313712.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856882 313712.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856883 313712.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856884 313712.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856885 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856886 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856887 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856888 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856889 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856890 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856891 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856892 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856893 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856894 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856895 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856896 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856897 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856898 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856899 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856900 51525.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856901 51525.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856902 51525.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856903 51525.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856904 51525.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856905 2348146.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856906 2348146.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856907 2348146.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856908 2348146.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856909 2348146.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856910 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856911 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856912 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856913 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856914 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856915 67104.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856916 67104.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856917 67104.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856918 67104.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856919 67104.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856920 21594.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856921 21594.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856922 21594.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856923 21594.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856924 21594.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856925 2696135.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856926 2696135.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856927 2696135.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856928 2696135.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856929 2696135.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856930 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856931 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856932 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856933 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856934 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856935 5904.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856936 5904.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856937 5904.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856938 5904.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856939 5904.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856940 2693238.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856941 2693238.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856942 2693238.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856943 2693238.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856944 2693238.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856945 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856946 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856947 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856948 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856949 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856950 2294956.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856951 2294956.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856952 2294956.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856953 2294956.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856954 2294956.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546856955 367012.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856956 367012.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856957 367012.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856958 367012.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856959 367012.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856960 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856961 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856962 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856963 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856964 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856965 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856966 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856967 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856968 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856969 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856970 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856971 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856972 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856973 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856974 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856975 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856976 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856977 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856978 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856979 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856980 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856981 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856982 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856983 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856984 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546856985 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856986 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856987 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856988 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856989 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546856990 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856991 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856992 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856993 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856994 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546856995 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856996 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856997 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856998 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546856999 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857000 45953.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857001 45953.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857002 45953.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857003 45953.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857004 45953.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857005 342106.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546857006 342106.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546857007 342106.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546857008 342106.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546857009 342106.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546857010 2362498.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857011 2362498.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857012 2362498.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857013 2362498.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857014 2362498.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857015 43056.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857016 43056.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857017 43056.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857018 43056.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857019 43056.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857020 353451.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857021 353451.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857022 353451.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857023 353451.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857024 353451.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857025 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857026 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857027 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857028 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857029 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857030 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857031 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857032 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857033 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857034 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857035 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857036 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857037 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857038 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857039 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857040 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857041 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857042 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857043 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857044 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857045 350886.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857046 350886.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857047 350886.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857048 350886.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857049 350886.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857050 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857051 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857052 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857053 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857054 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857055 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857056 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857057 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857058 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857059 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857060 345004.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857061 345004.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857062 345004.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857063 345004.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857064 345004.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857065 54400.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857066 54400.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857067 54400.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857068 54400.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857069 54400.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857070 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857071 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857072 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857073 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857074 2348256.400000 -1.000000 -101.000000 0.000000 0.000000
17 1546857075 313712.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546857076 313712.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546857077 313712.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546857078 313712.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546857079 313712.800000 -1.000000 -101.000000 0.000000 0.000000
17 1546857080 88699.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857081 88699.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857082 88699.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857083 88699.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857084 88699.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857085 2348146.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857086 2348146.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857087 2348146.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857088 2348146.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857089 2348146.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857090 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857091 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857092 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857093 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857094 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857095 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857096 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857097 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857098 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857099 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857100 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857101 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857102 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857103 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857104 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857105 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857106 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857107 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857108 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857109 310815.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857110 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857111 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857112 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857113 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857114 85691.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857115 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857116 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857117 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857118 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857119 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857120 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857121 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857122 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857123 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857124 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857125 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857126 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857127 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857128 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857129 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857130 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857131 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857132 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857133 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857134 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857135 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857136 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857137 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857138 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857139 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857140 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857141 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857142 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857143 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857144 48518.000000 -1.000000 -101.000000 0.000000 0.000000
17 1546857145 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857146 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857147 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857148 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857149 2351153.600000 -1.000000 -101.000000 0.000000 0.000000
17 1546857150 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857151 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857152 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857153 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857154 347989.200000 -1.000000 -101.000000 0.000000 0.000000
17 1546857155 48518.000000 -1.000000 -101.000000 0.000000 0.000000
